main_position	signal1	sub1_position	sub2_position	signal2
991.3300000000017	0.02533036286507767	0.0	0.0	0.0
991.3600000000006	0.014954069643238624	0.0	0.0	0.0
991.3899999999994	0.020142216254158147	0.0	0.0	0.0
991.4000000000015	0.019837031159398177	0.0	0.0	0.0
991.4099999999999	0.01892147587511826	0.0	0.0	0.0
991.4300000000003	0.01586962492751854	0.0	0.0	0.0
991.4599999999991	0.021057771538438064	0.0	0.0	0.0
991.4799999999996	0.016785180211798457	0.0	0.0	0.0
991.510000000002	0.018311105685598315	0.0	0.0	0.0
991.5400000000009	0.008850367748039186	0.0	0.0	0.0
991.5699999999997	0.011902218695638905	0.0	0.0	0.0
991.6100000000006	0.024109622486037784	0.0	0.0	0.0
991.6399999999994	0.015564439832758568	0.0	0.0	0.0
991.6800000000003	0.013122959074678793	0.0	0.0	0.0
991.7099999999991	0.024109622486037784	0.0	0.0	0.0
991.75	0.01770073549607837	0.0	0.0	0.0
991.7799999999988	0.012512588885158849	0.0	0.0	0.0
991.7999999999993	0.014648884548478652	0.0	0.0	0.0
991.8100000000013	0.01281777397991882	0.0	0.0	0.0
991.8400000000001	0.011902218695638905	0.0	0.0	0.0
991.880000000001	0.018311105685598315	0.0	0.0	0.0
991.9000000000015	0.016785180211798457	0.0	0.0	0.0
991.9099999999999	0.021057771538438064	0.0	0.0	0.0
991.9400000000023	0.019226660969878233	0.0	0.0	0.0
991.9700000000012	0.019531846064638203	0.0	0.0	0.0
992.0	0.027161473433637503	0.0	0.0	0.0
992.0299999999988	0.024109622486037784	0.0	0.0	0.0
992.0499999999993	0.025025177770317698	0.0	0.0	0.0
992.0800000000017	0.01892147587511826	0.0	0.0	0.0
992.1000000000022	0.01434369945371868	0.0	0.0	0.0
992.130000000001	0.018311105685598315	0.0	0.0	0.0
992.1500000000015	0.021362956633198035	0.0	0.0	0.0
992.1700000000019	0.014648884548478652	0.0	0.0	0.0
992.2000000000007	0.014648884548478652	0.0	0.0	0.0
992.2200000000012	0.012207403790398877	0.0	0.0	0.0
992.25	0.016479995117038484	0.0	0.0	0.0
992.2700000000004	0.02197332682271798	0.0	0.0	0.0
992.3100000000013	0.014038514358958708	0.0	0.0	0.0
992.3400000000001	0.022583697012237922	0.0	0.0	0.0
992.369999999999	0.012512588885158849	0.0	0.0	0.0
992.4000000000015	0.019837031159398177	0.0	0.0	0.0
992.4300000000003	0.011291848506118961	0.0	0.0	0.0
992.4599999999991	0.015564439832758568	0.0	0.0	0.0
992.4900000000016	0.013428144169438765	0.0	0.0	0.0
992.5200000000004	0.01281777397991882	0.0	0.0	0.0
992.5400000000009	0.024414807580797754	0.0	0.0	0.0
992.5600000000013	0.012512588885158849	0.0	0.0	0.0
992.5900000000001	0.011902218695638905	0.0	0.0	0.0
992.619999999999	0.014954069643238624	0.0	0.0	0.0
992.6399999999994	0.018005920590838345	0.0	0.0	0.0
992.6599999999999	0.021668141727958008	0.0	0.0	0.0
992.6900000000023	0.022278511917477952	0.0	0.0	0.0
992.7200000000012	0.018311105685598315	0.0	0.0	0.0
992.7299999999996	0.01892147587511826	0.0	0.0	0.0
992.75	0.01892147587511826	0.0	0.0	0.0
992.7700000000004	0.01770073549607837	0.0	0.0	0.0
992.8100000000013	0.014648884548478652	0.0	0.0	0.0
992.8500000000022	0.01892147587511826	0.0	0.0	0.0
992.869999999999	0.019531846064638203	0.0	0.0	0.0
992.9000000000015	0.015564439832758568	0.0	0.0	0.0
992.9400000000023	0.013428144169438765	0.0	0.0	0.0
992.9700000000012	0.02197332682271798	0.0	0.0	0.0
992.9900000000016	0.0173955504013184	0.0	0.0	0.0
993.010000000002	0.02197332682271798	0.0	0.0	0.0
993.0400000000009	0.01434369945371868	0.0	0.0	0.0
993.0600000000013	0.016479995117038484	0.0	0.0	0.0
993.0800000000017	0.01281777397991882	0.0	0.0	0.0
993.1000000000022	0.016479995117038484	0.0	0.0	0.0
993.119999999999	0.011902218695638905	0.0	0.0	0.0
993.1500000000015	0.015564439832758568	0.0	0.0	0.0
993.1800000000003	0.011291848506118961	0.0	0.0	0.0
993.2099999999991	0.014038514358958708	0.0	0.0	0.0
993.2299999999996	0.019531846064638203	0.0	0.0	0.0
993.25	0.017090365306558428	0.0	0.0	0.0
993.2799999999988	0.01892147587511826	0.0	0.0	0.0
993.3100000000013	0.015259254737998596	0.0	0.0	0.0
993.3500000000022	0.018311105685598315	0.0	0.0	0.0
993.3899999999994	0.018311105685598315	0.0	0.0	0.0
993.4099999999999	0.027466658528397473	0.0	0.0	0.0
993.4300000000003	0.016785180211798457	0.0	0.0	0.0
993.4500000000007	0.019226660969878233	0.0	0.0	0.0
993.4700000000012	0.01281777397991882	0.0	0.0	0.0
993.5	0.016785180211798457	0.0	0.0	0.0
993.5299999999988	0.01586962492751854	0.0	0.0	0.0
993.5499999999993	0.016785180211798457	0.0	0.0	0.0
993.5800000000017	0.016479995117038484	0.0	0.0	0.0
993.6100000000006	0.020142216254158147	0.0	0.0	0.0
993.6399999999994	0.015564439832758568	0.0	0.0	0.0
993.6500000000015	0.016785180211798457	0.0	0.0	0.0
993.6700000000019	0.011902218695638905	0.0	0.0	0.0
993.6900000000023	0.018005920590838345	0.0	0.0	0.0
993.7200000000012	0.012207403790398877	0.0	0.0	0.0
993.760000000002	0.017090365306558428	0.0	0.0	0.0
993.7900000000009	0.018005920590838345	0.0	0.0	0.0
993.8100000000013	0.016785180211798457	0.0	0.0	0.0
993.8400000000001	0.010376293221839045	0.0	0.0	0.0
993.8600000000006	0.016785180211798457	0.0	0.0	0.0
993.8899999999994	0.01281777397991882	0.0	0.0	0.0
993.9200000000019	0.02197332682271798	0.0	0.0	0.0
993.9400000000023	0.019226660969878233	0.0	0.0	0.0
993.9500000000007	0.015259254737998596	0.0	0.0	0.0
993.9700000000012	0.017090365306558428	0.0	0.0	0.0
994.0	0.026245918149357585	0.0	0.0	0.0
994.0400000000009	0.019226660969878233	0.0	0.0	0.0
994.0699999999997	0.025940733054597615	0.0	0.0	0.0
994.0900000000001	0.018005920590838345	0.0	0.0	0.0
994.1100000000006	0.016785180211798457	0.0	0.0	0.0
994.1399999999994	0.018311105685598315	0.0	0.0	0.0
994.1700000000019	0.01434369945371868	0.0	0.0	0.0
994.2000000000007	0.018311105685598315	0.0	0.0	0.0
994.2200000000012	0.01434369945371868	0.0	0.0	0.0
994.2400000000016	0.014648884548478652	0.0	0.0	0.0
994.2700000000004	0.01770073549607837	0.0	0.0	0.0
994.2999999999993	0.01434369945371868	0.0	0.0	0.0
994.3300000000017	0.014038514358958708	0.0	0.0	0.0
994.3500000000022	0.011291848506118961	0.0	0.0	0.0
994.3600000000006	0.021362956633198035	0.0	0.0	0.0
994.3899999999994	0.022888882106997896	0.0	0.0	0.0
994.4099999999999	0.017090365306558428	0.0	0.0	0.0
994.4300000000003	0.011902218695638905	0.0	0.0	0.0
994.4500000000007	0.010681478316599017	0.0	0.0	0.0
994.4700000000012	0.013122959074678793	0.0	0.0	0.0
994.4900000000016	0.014038514358958708	0.0	0.0	0.0
994.510000000002	0.021362956633198035	0.0	0.0	0.0
994.5299999999988	0.019837031159398177	0.0	0.0	0.0
994.5499999999993	0.01586962492751854	0.0	0.0	0.0
994.5800000000017	0.015564439832758568	0.0	0.0	0.0
994.6000000000022	0.02044740134891812	0.0	0.0	0.0
994.619999999999	0.016785180211798457	0.0	0.0	0.0
994.630000000001	0.01281777397991882	0.0	0.0	0.0
994.6500000000015	0.01281777397991882	0.0	0.0	0.0
994.6700000000019	0.017090365306558428	0.0	0.0	0.0
994.6900000000023	0.021362956633198035	0.0	0.0	0.0
994.7099999999991	0.022278511917477952	0.0	0.0	0.0
994.75	0.01892147587511826	0.0	0.0	0.0
994.7799999999988	0.02044740134891812	0.0	0.0	0.0
994.8199999999997	0.01434369945371868	0.0	0.0	0.0
994.8500000000022	0.015564439832758568	0.0	0.0	0.0
994.880000000001	0.022888882106997896	0.0	0.0	0.0
994.9000000000015	0.015259254737998596	0.0	0.0	0.0
994.9300000000003	0.014648884548478652	0.0	0.0	0.0
994.9599999999991	0.013428144169438765	0.0	0.0	0.0
994.9900000000016	0.015259254737998596	0.0	0.0	0.0
995.010000000002	0.009765923032319102	0.0	0.0	0.0
995.0499999999993	0.010376293221839045	0.0	0.0	0.0
995.0800000000017	0.014954069643238624	0.0	0.0	0.0
995.1000000000022	0.014954069643238624	0.0	0.0	0.0
995.119999999999	0.01586962492751854	0.0	0.0	0.0
995.1500000000015	0.022278511917477952	0.0	0.0	0.0
995.1900000000023	0.020142216254158147	0.0	0.0	0.0
995.2200000000012	0.024719992675557727	0.0	0.0	0.0
995.25	0.022278511917477952	0.0	0.0	0.0
995.260000000002	0.01892147587511826	0.0	0.0	0.0
995.2900000000009	0.016479995117038484	0.0	0.0	0.0
995.3300000000017	0.013122959074678793	0.0	0.0	0.0
995.369999999999	0.01892147587511826	0.0	0.0	0.0
995.3899999999994	0.013122959074678793	0.0	0.0	0.0
995.4000000000015	0.024719992675557727	0.0	0.0	0.0
995.4300000000003	0.01770073549607837	0.0	0.0	0.0
995.4500000000007	0.01770073549607837	0.0	0.0	0.0
995.4799999999996	0.015259254737998596	0.0	0.0	0.0
995.510000000002	0.022583697012237922	0.0	0.0	0.0
995.5200000000004	0.017090365306558428	0.0	0.0	0.0
995.5499999999993	0.020142216254158147	0.0	0.0	0.0
995.5800000000017	0.016479995117038484	0.0	0.0	0.0
995.619999999999	0.018311105685598315	0.0	0.0	0.0
995.6599999999999	0.01281777397991882	0.0	0.0	0.0
995.6900000000023	0.015564439832758568	0.0	0.0	0.0
995.7000000000007	0.01098666341135899	0.0	0.0	0.0
995.7200000000012	0.016785180211798457	0.0	0.0	0.0
995.760000000002	0.017090365306558428	0.0	0.0	0.0
995.7900000000009	0.013428144169438765	0.0	0.0	0.0
995.8100000000013	0.01892147587511826	0.0	0.0	0.0
995.8300000000017	0.018005920590838345	0.0	0.0	0.0
995.8500000000022	0.012207403790398877	0.0	0.0	0.0
995.8899999999994	0.015259254737998596	0.0	0.0	0.0
995.9200000000019	0.018005920590838345	0.0	0.0	0.0
995.9400000000023	0.016479995117038484	0.0	0.0	0.0
995.9500000000007	0.019837031159398177	0.0	0.0	0.0
995.9799999999996	0.020142216254158147	0.0	0.0	0.0
996.0200000000004	0.01770073549607837	0.0	0.0	0.0
996.0499999999993	0.021362956633198035	0.0	0.0	0.0
996.0800000000017	0.012512588885158849	0.0	0.0	0.0
996.0900000000001	0.016479995117038484	0.0	0.0	0.0
996.119999999999	0.012207403790398877	0.0	0.0	0.0
996.1500000000015	0.01586962492751854	0.0	0.0	0.0
996.1700000000019	0.01892147587511826	0.0	0.0	0.0
996.2000000000007	0.013428144169438765	0.0	0.0	0.0
996.2299999999996	0.018311105685598315	0.0	0.0	0.0
996.2700000000004	0.018311105685598315	0.0	0.0	0.0
996.2999999999993	0.019837031159398177	0.0	0.0	0.0
996.3300000000017	0.019837031159398177	0.0	0.0	0.0
996.3500000000022	0.015564439832758568	0.0	0.0	0.0
996.369999999999	0.02197332682271798	0.0	0.0	0.0
996.4000000000015	0.018311105685598315	0.0	0.0	0.0
996.4200000000019	0.02197332682271798	0.0	0.0	0.0
996.4500000000007	0.0173955504013184	0.0	0.0	0.0
996.4900000000016	0.016785180211798457	0.0	0.0	0.0
996.510000000002	0.02349925229651784	0.0	0.0	0.0
996.5299999999988	0.024109622486037784	0.0	0.0	0.0
996.5499999999993	0.018311105685598315	0.0	0.0	0.0
996.5800000000017	0.01281777397991882	0.0	0.0	0.0
996.6100000000006	0.021362956633198035	0.0	0.0	0.0
996.619999999999	0.019531846064638203	0.0	0.0	0.0
996.6500000000015	0.022278511917477952	0.0	0.0	0.0
996.6800000000003	0.01892147587511826	0.0	0.0	0.0
996.7099999999991	0.019837031159398177	0.0	0.0	0.0
996.7299999999996	0.015564439832758568	0.0	0.0	0.0
996.760000000002	0.01281777397991882	0.0	0.0	0.0
996.7900000000009	0.018005920590838345	0.0	0.0	0.0
996.8100000000013	0.01281777397991882	0.0	0.0	0.0
996.8500000000022	0.018005920590838345	0.0	0.0	0.0
996.880000000001	0.016785180211798457	0.0	0.0	0.0
996.9099999999999	0.022278511917477952	0.0	0.0	0.0
996.9300000000003	0.01586962492751854	0.0	0.0	0.0
996.9599999999991	0.014954069643238624	0.0	0.0	0.0
996.9799999999996	0.016479995117038484	0.0	0.0	0.0
997.010000000002	0.02349925229651784	0.0	0.0	0.0
997.0299999999988	0.017090365306558428	0.0	0.0	0.0
997.0600000000013	0.016479995117038484	0.0	0.0	0.0
997.0800000000017	0.014954069643238624	0.0	0.0	0.0
997.1100000000006	0.02044740134891812	0.0	0.0	0.0
997.130000000001	0.018005920590838345	0.0	0.0	0.0
997.1599999999999	0.022888882106997896	0.0	0.0	0.0
997.1900000000023	0.015564439832758568	0.0	0.0	0.0
997.2099999999991	0.011291848506118961	0.0	0.0	0.0
997.2400000000016	0.016785180211798457	0.0	0.0	0.0
997.2700000000004	0.022888882106997896	0.0	0.0	0.0
997.2900000000009	0.0173955504013184	0.0	0.0	0.0
997.3300000000017	0.019226660969878233	0.0	0.0	0.0
997.3600000000006	0.014954069643238624	0.0	0.0	0.0
997.3899999999994	0.019837031159398177	0.0	0.0	0.0
997.4200000000019	0.013122959074678793	0.0	0.0	0.0
997.4500000000007	0.019837031159398177	0.0	0.0	0.0
997.4799999999996	0.014038514358958708	0.0	0.0	0.0
997.5200000000004	0.018005920590838345	0.0	0.0	0.0
997.5600000000013	0.024109622486037784	0.0	0.0	0.0
997.6000000000022	0.018311105685598315	0.0	0.0	0.0
997.6500000000015	0.018005920590838345	0.0	0.0	0.0
997.7000000000007	0.02044740134891812	0.0	0.0	0.0
997.7299999999996	0.02044740134891812	0.0	0.0	0.0
997.760000000002	0.0173955504013184	0.0	0.0	0.0
997.7900000000009	0.014648884548478652	0.0	0.0	0.0
997.8199999999997	0.01586962492751854	0.0	0.0	0.0
997.8500000000022	0.01586962492751854	0.0	0.0	0.0
997.8899999999994	0.016479995117038484	0.0	0.0	0.0
997.9200000000019	0.01586962492751854	0.0	0.0	0.0
997.9599999999991	0.016785180211798457	0.0	0.0	0.0
998.0	0.01892147587511826	0.0	0.0	0.0
998.0400000000009	0.022278511917477952	0.0	0.0	0.0
998.0800000000017	0.01281777397991882	0.0	0.0	0.0
998.1000000000022	0.01281777397991882	0.0	0.0	0.0
998.130000000001	0.02197332682271798	0.0	0.0	0.0
998.1500000000015	0.016479995117038484	0.0	0.0	0.0
998.1800000000003	0.025940733054597615	0.0	0.0	0.0
998.2000000000007	0.018311105685598315	0.0	0.0	0.0
998.2299999999996	0.0173955504013184	0.0	0.0	0.0
998.260000000002	0.02380443739127781	0.0	0.0	0.0
998.2799999999988	0.014954069643238624	0.0	0.0	0.0
998.3100000000013	0.01434369945371868	0.0	0.0	0.0
998.3500000000022	0.019531846064638203	0.0	0.0	0.0
998.380000000001	0.018311105685598315	0.0	0.0	0.0
998.4000000000015	0.018005920590838345	0.0	0.0	0.0
998.4200000000019	0.013428144169438765	0.0	0.0	0.0
998.4300000000003	0.022583697012237922	0.0	0.0	0.0
998.4500000000007	0.014648884548478652	0.0	0.0	0.0
998.4799999999996	0.015564439832758568	0.0	0.0	0.0
998.510000000002	0.021362956633198035	0.0	0.0	0.0
998.5299999999988	0.010376293221839045	0.0	0.0	0.0
998.5400000000009	0.013428144169438765	0.0	0.0	0.0
998.5600000000013	0.02044740134891812	0.0	0.0	0.0
998.5800000000017	0.021362956633198035	0.0	0.0	0.0
998.5900000000001	0.017090365306558428	0.0	0.0	0.0
998.619999999999	0.014648884548478652	0.0	0.0	0.0
998.6399999999994	0.015259254737998596	0.0	0.0	0.0
998.6599999999999	0.016479995117038484	0.0	0.0	0.0
998.6700000000019	0.017090365306558428	0.0	0.0	0.0
998.7000000000007	0.018005920590838345	0.0	0.0	0.0
998.7200000000012	0.019531846064638203	0.0	0.0	0.0
998.7400000000016	0.01281777397991882	0.0	0.0	0.0
998.7700000000004	0.02044740134891812	0.0	0.0	0.0
998.7900000000009	0.024109622486037784	0.0	0.0	0.0
998.7999999999993	0.01770073549607837	0.0	0.0	0.0
998.8300000000017	0.02197332682271798	0.0	0.0	0.0
998.8600000000006	0.015564439832758568	0.0	0.0	0.0
998.880000000001	0.024109622486037784	0.0	0.0	0.0
998.8899999999994	0.02197332682271798	0.0	0.0	0.0
998.9200000000019	0.01770073549607837	0.0	0.0	0.0
998.9400000000023	0.01281777397991882	0.0	0.0	0.0
998.9700000000012	0.013122959074678793	0.0	0.0	0.0
999.010000000002	0.021057771538438064	0.0	0.0	0.0
999.0400000000009	0.014648884548478652	0.0	0.0	0.0
999.0699999999997	0.01586962492751854	0.0	0.0	0.0
999.0900000000001	0.015564439832758568	0.0	0.0	0.0
999.1100000000006	0.021057771538438064	0.0	0.0	0.0
999.130000000001	0.01770073549607837	0.0	0.0	0.0
999.1500000000015	0.01770073549607837	0.0	0.0	0.0
999.1800000000003	0.019837031159398177	0.0	0.0	0.0
999.2000000000007	0.019531846064638203	0.0	0.0	0.0
999.2200000000012	0.019226660969878233	0.0	0.0	0.0
999.2400000000016	0.01770073549607837	0.0	0.0	0.0
999.260000000002	0.01586962492751854	0.0	0.0	0.0
999.2799999999988	0.018311105685598315	0.0	0.0	0.0
999.2900000000009	0.021362956633198035	0.0	0.0	0.0
999.3199999999997	0.024109622486037784	0.0	0.0	0.0
999.3500000000022	0.01281777397991882	0.0	0.0	0.0
999.380000000001	0.021362956633198035	0.0	0.0	0.0
999.4000000000015	0.01892147587511826	0.0	0.0	0.0
999.4300000000003	0.024414807580797754	0.0	0.0	0.0
999.4400000000023	0.02349925229651784	0.0	0.0	0.0
999.4700000000012	0.019837031159398177	0.0	0.0	0.0
999.510000000002	0.013428144169438765	0.0	0.0	0.0
999.5400000000009	0.018005920590838345	0.0	0.0	0.0
999.5600000000013	0.019837031159398177	0.0	0.0	0.0
999.5900000000001	0.02349925229651784	0.0	0.0	0.0
999.6000000000022	0.01586962492751854	0.0	0.0	0.0
999.619999999999	0.016479995117038484	0.0	0.0	0.0
999.630000000001	0.01770073549607837	0.0	0.0	0.0
999.6599999999999	0.015564439832758568	0.0	0.0	0.0
999.6900000000023	0.022888882106997896	0.0	0.0	0.0
999.7000000000007	0.01770073549607837	0.0	0.0	0.0
999.7200000000012	0.022583697012237922	0.0	0.0	0.0
999.75	0.019837031159398177	0.0	0.0	0.0
999.7799999999988	0.021362956633198035	0.0	0.0	0.0
999.7900000000009	0.01892147587511826	0.0	0.0	0.0
999.8100000000013	0.013428144169438765	0.0	0.0	0.0
999.8400000000001	0.010681478316599017	0.0	0.0	0.0
999.8600000000006	0.0173955504013184	0.0	0.0	0.0
999.880000000001	0.0173955504013184	0.0	0.0	0.0
999.9099999999999	0.015564439832758568	0.0	0.0	0.0
999.9400000000023	0.021362956633198035	0.0	0.0	0.0
999.9599999999991	0.02044740134891812	0.0	0.0	0.0
999.9900000000016	0.022278511917477952	0.0	0.0	0.0
1000.0200000000004	0.018311105685598315	0.0	0.0	0.0
1000.0499999999993	0.017090365306558428	0.0	0.0	0.0
1000.0800000000017	0.016479995117038484	0.0	0.0	0.0
1000.119999999999	0.0173955504013184	0.0	0.0	0.0
1000.1399999999994	0.01434369945371868	0.0	0.0	0.0
1000.1500000000015	0.01586962492751854	0.0	0.0	0.0
1000.1700000000019	0.01434369945371868	0.0	0.0	0.0
1000.2000000000007	0.010071108127079073	0.0	0.0	0.0
1000.2099999999991	0.02044740134891812	0.0	0.0	0.0
1000.2299999999996	0.01770073549607837	0.0	0.0	0.0
1000.25	0.0173955504013184	0.0	0.0	0.0
1000.2700000000004	0.024109622486037784	0.0	0.0	0.0
1000.2900000000009	0.017090365306558428	0.0	0.0	0.0
1000.3100000000013	0.016785180211798457	0.0	0.0	0.0
1000.3400000000001	0.01586962492751854	0.0	0.0	0.0
1000.3600000000006	0.014648884548478652	0.0	0.0	0.0
1000.380000000001	0.011291848506118961	0.0	0.0	0.0
1000.3899999999994	0.01098666341135899	0.0	0.0	0.0
1000.4099999999999	0.010681478316599017	0.0	0.0	0.0
1000.4200000000019	0.016785180211798457	0.0	0.0	0.0
1000.4400000000023	0.019837031159398177	0.0	0.0	0.0
1000.4700000000012	0.019837031159398177	0.0	0.0	0.0
1000.510000000002	0.018311105685598315	0.0	0.0	0.0
1000.5499999999993	0.01892147587511826	0.0	0.0	0.0
1000.5600000000013	0.0173955504013184	0.0	0.0	0.0
1000.5900000000001	0.01434369945371868	0.0	0.0	0.0
1000.619999999999	0.017090365306558428	0.0	0.0	0.0
1000.6399999999994	0.013428144169438765	0.0	0.0	0.0
1000.6700000000019	0.016785180211798457	0.0	0.0	0.0
1000.6900000000023	0.018005920590838345	0.0	0.0	0.0
1000.7299999999996	0.018311105685598315	0.0	0.0	0.0
1000.7700000000004	0.016479995117038484	0.0	0.0	0.0
1000.8100000000013	0.019837031159398177	0.0	0.0	0.0
1000.8300000000017	0.02380443739127781	0.0	0.0	0.0
1000.8500000000022	0.0173955504013184	0.0	0.0	0.0
1000.880000000001	0.020142216254158147	0.0	0.0	0.0
1000.9099999999999	0.018005920590838345	0.0	0.0	0.0
1000.9200000000019	0.021668141727958008	0.0	0.0	0.0
1000.9500000000007	0.01098666341135899	0.0	0.0	0.0
1000.9900000000016	0.019226660969878233	0.0	0.0	0.0
1001.0200000000004	0.015564439832758568	0.0	0.0	0.0
1001.0499999999993	0.021362956633198035	0.0	0.0	0.0
1001.0699999999997	0.00946073793755913	0.0	0.0	0.0
1001.0900000000001	0.020142216254158147	0.0	0.0	0.0
1001.119999999999	0.02197332682271798	0.0	0.0	0.0
1001.1500000000015	0.021668141727958008	0.0	0.0	0.0
1001.1700000000019	0.019531846064638203	0.0	0.0	0.0
1001.2000000000007	0.022888882106997896	0.0	0.0	0.0
1001.2299999999996	0.024414807580797754	0.0	0.0	0.0
1001.2700000000004	0.02044740134891812	0.0	0.0	0.0
1001.2900000000009	0.022888882106997896	0.0	0.0	0.0
1001.3300000000017	0.012207403790398877	0.0	0.0	0.0
1001.369999999999	0.01434369945371868	0.0	0.0	0.0
1001.3899999999994	0.019531846064638203	0.0	0.0	0.0
1001.4200000000019	0.019531846064638203	0.0	0.0	0.0
1001.4400000000023	0.020142216254158147	0.0	0.0	0.0
1001.4700000000012	0.019226660969878233	0.0	0.0	0.0
1001.5	0.020142216254158147	0.0	0.0	0.0
1001.5200000000004	0.017090365306558428	0.0	0.0	0.0
1001.5400000000009	0.015564439832758568	0.0	0.0	0.0
1001.5699999999997	0.010681478316599017	0.0	0.0	0.0
1001.5900000000001	0.017090365306558428	0.0	0.0	0.0
1001.6000000000022	0.022278511917477952	0.0	0.0	0.0
1001.630000000001	0.019531846064638203	0.0	0.0	0.0
1001.6700000000019	0.016785180211798457	0.0	0.0	0.0
1001.6900000000023	0.016785180211798457	0.0	0.0	0.0
1001.7000000000007	0.015564439832758568	0.0	0.0	0.0
1001.7299999999996	0.016785180211798457	0.0	0.0	0.0
1001.7700000000004	0.015259254737998596	0.0	0.0	0.0
1001.8100000000013	0.01586962492751854	0.0	0.0	0.0
1001.8400000000001	0.01434369945371868	0.0	0.0	0.0
1001.869999999999	0.01586962492751854	0.0	0.0	0.0
1001.8899999999994	0.021668141727958008	0.0	0.0	0.0
1001.9200000000019	0.021362956633198035	0.0	0.0	0.0
1001.9400000000023	0.021362956633198035	0.0	0.0	0.0
1001.9599999999991	0.02349925229651784	0.0	0.0	0.0
1001.9799999999996	0.022888882106997896	0.0	0.0	0.0
